amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,0,0,0,0,0,47,47,24,,,,,,,,,,,,,,3,1.2492442000075243,3,0.25,0.15000000000000002,5.40644,return,1.3906287999998312,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,0,0,0,0,0,48,48,21,,,,,,,,,,,,,,4,1.3642013000062434,4,0.5,0.25000000000000006,9.01073,return,2.220797300004051,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,0,0,0,0,0,49,49,46,,,,,,,,,,,,,,5,1.62886250000156,5,0.5,0.6500000000000001,23.4279,return,3.354779699991923,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,0,0,0,0,0,50,50,42,,,,,,,,,,,,,,5,1.0379573999962304,5,0.3,0.2,7.20859,return,8.131142900005216,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,0,0,0,0,0,51,51,27,,,,,,,,,,,,,,3,1.2140402999939397,3,0.2,0.49999999999999994,18.02146,return,4.061264000003575,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.932441500001,984.932441500001,984.932441500001,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,1,0,1,0,0,0,0,31,,,,,,,,,,,,,,4,1.3931521000049543,4,0.25,0.25,9.01073,return,1.2251653999992413,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,1,0,1,0,0,1,1,40,,,,,,,,,,,,,,4,1.6154371000011452,4,0.55,0.6000000000000001,21.62576,return,1.3735823000024538,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,1,0,1,0,0,2,2,26,,,,,,,,,,,,,,3,1.4553277000086382,3,0.2,0.49999999999999994,18.02146,return,3.2036414000031073,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,1,0,1,0,0,3,3,23,,,,,,,,,,,,,,4,1.3771735000045737,4,0.5,0.6000000000000001,21.62576,return,1.0656780999997864,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,1,0,1,0,0,4,4,25,,,,,,,,,,,,,,4,1.141775600000983,4,0.35,0.2,7.20859,return,1.350945900005172,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,1,0,1,0,0,5,5,29,,,,,,,,,,,,,,3,1.401679900009185,3,0.45,0.6000000000000001,21.62576,return,1.2657731999934185,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,1,0,1,0,0,6,6,8,,,,,,,,,,,,,,4,1.1991948999930173,4,0.45,0.55,19.82361,return,0.9584217999945395,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,1,0,1,0,0,7,7,5,,,,,,,,,,,,,,4,1.3618839999980992,4,0.35,0.15000000000000002,5.40644,return,1.5783127999893622,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,1,0,1,0,0,8,8,24,,,,,,,,,,,,,,4,2.0788366999913706,4,0.25,0.05000000000000002,1.80215,return,1.7856904999935068,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,,,,,,3,1.4190737000026274,3,0.3,0.39999999999999997,14.41717,return,2.336641999994754,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,1,0,1,0,0,10,10,48,,,,,,,,,,,,,,5,1.526640199997928,5,0.45,0.10000000000000007,3.60429,return,1.9133532999985619,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,1,0,1,0,0,11,11,18,,,,,,,,,,,,,,4,1.3892775999993319,4,0.45,0.55,19.82361,return,1.7973092000029283,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,12,12,49,,,,,,,,,,,,,,2,1.8781804000027478,2,0.2,0.10000000000000002,3.60429,return,1.5934711000008974,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,1,0,1,0,0,13,13,1,,,,,,,,,,,,,,4,2.407510100005311,4,0.4,0.45,16.21932,return,1.8627048000053037,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,1,0,1,0,0,14,14,32,,,,,,,,,,,,,,4,1.3366258000023663,4,0.2,0.35,12.61502,return,1.8580366999958642,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,1,0,1,0,0,15,15,27,,,,,,,,,,,,,,5,1.3372889000020223,5,0.35,0.39999999999999997,14.41717,return,1.169655399993644,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,16,16,47,,,,,,,,,,,,,,3,1.508663999993587,3,0.5,0.4,14.41717,return,1.7024130999925546,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,1,0,1,0,0,17,17,38,,,,,,,,,,,,,,4,1.7546585999953095,4,0.4,0.35000000000000003,12.61502,return,1.2849663000088185,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,1,0,1,0,0,18,18,16,,,,,,,,,,,,,,4,1.8174614000017755,4,0.35,0.39999999999999997,14.41717,return,1.9511678999988362,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,,,,,,4,1.5380581999925198,4,0.2,0.15000000000000002,5.40644,return,1.988134800005355,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,20,20,51,,,,,,,,,,,,,,2,1.4260721000027843,2,0.3,0.39999999999999997,14.41717,return,1.1760226000042167,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,1,0,1,0,0,21,21,36,,,,,,,,,,,,,,4,1.2422324000071967,4,0.45,0.15000000000000008,5.40644,return,2.3274500999978045,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,1,0,1,0,0,22,22,33,,,,,,,,,,,,,,5,1.1320600000035483,5,0.45,0.30000000000000004,10.81288,return,1.9828732000023592,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,1,0,1,0,0,23,23,3,,,,,,,,,,,,,,4,1.4592212999996264,4,0.45,0.20000000000000007,7.20859,return,1.9266269999934593,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,24,24,0,,,,,,,,,,,,,,3,1.3559821999951964,3,0.25,0.39999999999999997,14.41717,return,2.4355785000079777,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,25,25,39,,,,,,,,,,,,,,2,1.5299763999937568,2,0.35,0.3,10.81288,return,1.1155449999932898,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,1,0,1,0,0,26,26,21,,,,,,,,,,,,,,4,1.4874679999920772,4,0.2,0.2,7.20859,return,1.7154290000034962,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,1,0,1,0,0,27,27,28,,,,,,,,,,,,,,3,1.6695366999920225,3,0.35,0.44999999999999996,16.21932,return,2.0983701000077417,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,28,28,37,,,,,,,,,,,,,,3,1.6978702000051271,3,0.45,0.15000000000000008,5.40644,return,2.012010399994324,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,29,29,7,,,,,,,,,,,,,,4,1.3973055000096792,4,0.25,0.15000000000000002,5.40644,return,4.909167999998317,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,1,0,1,0,0,30,30,30,,,,,,,,,,,,,,4,1.3216054999938933,4,0.2,0.2,7.20859,return,2.164057400004822,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,31,31,15,,,,,,,,,,,,,,3,1.4305989999993471,3,0.35,0.3,10.81288,return,2.284180999995442,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,32,32,41,,,,,,,,,,,,,,3,1.1862968000059482,3,0.45,0.35000000000000003,12.61502,return,2.657653299989761,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,1,0,1,0,0,33,33,17,,,,,,,,,,,,,,3,3.1991701999941142,3,0.5,0.4,14.41717,return,2.653476799998316,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,1,0,1,0,0,34,34,50,,,,,,,,,,,,,,4,2.630953400002909,4,0.5,0.35000000000000003,12.61502,return,2.0111926999961725,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,1,0,1,0,0,35,35,12,,,,,,,,,,,,,,3,1.653003900006297,3,0.45,0.8500000000000003,30.63649,return,2.928727299993625,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,1,0,1,0,0,36,36,42,,,,,,,,,,,,,,4,1.2060155999934068,4,0.3,0.2,7.20859,return,2.404551999992691,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,37,37,35,,,,,,,,,,,,,,3,1.236666900003911,3,0.3,0.44999999999999996,16.21932,return,2.322191399987787,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,38,38,13,,,,,,,,,,,,,,2,1.589904699998442,2,0.45,0.15000000000000008,5.40644,return,2.6293620000069495,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,39,39,11,,,,,,,,,,,,,,3,1.245551100000739,3,0.4,0.55,19.82361,return,3.7064396000059787,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,1,0,1,0,0,40,40,44,,,,,,,,,,,,,,4,1.2891849000006914,4,0.45,0.5,18.02146,return,1.684367800000473,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,1,0,1,0,0,41,41,34,,,,,,,,,,,,,,4,1.3589421000069706,4,0.4,0.5,18.02146,return,2.7746818000014173,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,42,42,6,,,,,,,,,,,,,,2,1.1255977999971947,2,0.4,0.45,16.21932,return,1.62279030001082,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,43,43,2,,,,,,,,,,,,,,3,1.2626479999889852,3,0.45,0.35000000000000003,12.61502,return,1.5326024000096368,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,44,44,45,,,,,,,,,,,,,,3,1.82672630000161,3,0.2,0.10000000000000002,3.60429,return,1.944799899996724,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,1,0,1,0,0,45,45,20,,,,,,,,,,,,,,5,1.255561999991187,5,0.5,0.10000000000000007,3.60429,return,2.9158413000113796,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,1,0,1,0,0,46,46,22,,,,,,,,,,,,,,6,1.2229231999954209,6,0.25,0.15000000000000002,5.40644,return,1.860629400005564,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,1,0,1,0,0,47,47,14,,,,,,,,,,,,,,4,1.315497100003995,4,0.3,0.15000000000000002,5.40644,return,2.2220646999921883,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,48,48,43,,,,,,,,,,,,,,2,1.4207508999970742,2,0.45,0.15000000000000008,5.40644,return,2.4984091999940574,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,1,0,1,0,0,49,49,10,,,,,,,,,,,,,,4,1.1678388000000268,4,0.5,0.25000000000000006,9.01073,return,2.080132000002777,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,1,0,1,0,0,50,50,46,,,,,,,,,,,,,,6,1.2208097999973688,6,0.4,0.45,16.21932,return,2.3081060999975307,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,1,0,1,0,0,51,51,4,,,,,,,,,,,,,,3,1.2091159999981755,3,0.2,0.39999999999999997,14.41717,return,2.4862658999918494,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.1325588000036,1271.1325588000036,1271.1325588000036,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,2,0,2,0,0,0,0,39,,,,,,,,,,,,,,3,1.4487504999997327,3,0.35,0.44999999999999996,16.21932,return,1.855207499989774,,,,,,,,,,,,,,,,,p318,21,female,left_right_width,2025-12-16_11h34.34.733,exp1,2023.1.0,59.99196107536744,
