amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,20,20,16,,,,,,,,,,,,,,3,1.4244521000073291,3,0.3,0.39999999999999997,14.41717,return,2.8072626999928616,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,21,21,6,,,,,,,,,,,,,,3,0.9995512000168674,3,0.45,0.45,16.21932,return,1.4862356999656186,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,22,22,41,,,,,,,,,,,,,,3,1.7179979999782518,3,0.5,0.6500000000000001,23.4279,return,2.3362596000079066,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,23,23,4,,,,,,,,,,,,,,2,1.2118377999868244,2,0.2,0.5499999999999999,19.82361,return,2.4262928999960423,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,24,24,37,,,,,,,,,,,,,,3,1.8511842000298202,3,0.25,0.25,9.01073,return,2.3358705999562517,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,25,25,0,,,,,,,,,,,,,,2,1.6734065999626182,2,0.55,0.7000000000000002,25.23005,return,1.510373700002674,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,26,26,49,,,,,,,,,,,,,,3,1.5681439000181854,3,0.4,0.20000000000000007,7.20859,return,2.000925600004848,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,27,27,32,,,,,,,,,,,,,,5,1.3731618000310846,5,0.5,0.35000000000000003,12.61502,return,1.2217611000523902,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,6,0,6,0,0,28,28,22,,,,,,,,,,,,,,5,1.14725300000282,5,0.55,0.25000000000000006,9.01073,return,2.2847112999879755,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,29,29,36,,,,,,,,,,,,,,6,1.343190899991896,6,0.3,0.25,9.01073,return,1.4810306000290439,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,6,0,6,0,0,30,30,24,,,,,,,,,,,,,,4,1.2158529000007547,4,0.35,0.2,7.20859,return,1.5024450000491925,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,6,0,6,0,0,31,31,18,,,,,,,,,,,,,,5,2.4423056000377983,5,0.45,0.5,18.02146,return,1.7828983000363223,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,32,32,38,,,,,,,,,,,,,,5,1.5527579000336118,5,0.2,0.49999999999999994,18.02146,return,3.0577362999902107,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,6,0,6,0,0,33,33,34,,,,,,,,,,,,,,5,0.9487244000192732,5,0.45,0.6000000000000001,21.62576,return,1.9177304999902844,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,34,34,28,,,,,,,,,,,,,,4,1.4828310000011697,4,0.45,0.55,19.82361,return,1.0702283999999054,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,6,0,6,0,0,35,35,50,,,,,,,,,,,,,,5,1.1358017000020482,5,0.45,0.55,19.82361,return,1.345645199995488,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,36,36,43,,,,,,,,,,,,,,3,1.3117580999969505,3,0.4,0.25000000000000006,9.01073,return,2.2656723000109196,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,6,0,6,0,0,37,37,46,,,,,,,,,,,,,,4,1.2397779999882914,4,0.45,0.6000000000000001,21.62576,return,1.1418195000151172,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,6,0,6,0,0,38,38,26,,,,,,,,,,,,,,4,1.0519417999894358,4,0.25,0.44999999999999996,16.21932,return,2.4325043000280857,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,39,39,2,,,,,,,,,,,,,,3,1.9745352999889292,3,0.2,0.25,9.01073,return,1.3177709999727085,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,40,40,17,,,,,,,,,,,,,,4,1.1238221999956295,4,0.2,0.6,21.62576,return,2.630421599955298,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,6,0,6,0,0,41,41,40,,,,,,,,,,,,,,4,0.9490930999745615,4,0.45,0.7500000000000002,27.0322,return,2.0622958000167273,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,42,42,45,,,,,,,,,,,,,,3,1.540725199971348,3,0.3,0.2,7.20859,return,1.2696298999944702,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,43,43,13,,,,,,,,,,,,,,2,1.376635700056795,2,0.45,0.25000000000000006,9.01073,return,2.232365200005006,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,44,44,7,,,,,,,,,,,,,,2,1.3284026999608614,2,0.5,0.25000000000000006,9.01073,return,2.1534873000346124,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,6,0,6,0,0,45,45,44,,,,,,,,,,,,,,5,1.312495600024704,5,0.35,0.25,9.01073,return,1.4994860999868251,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,46,46,11,,,,,,,,,,,,,,3,1.3844807000132278,3,0.35,0.6,21.62576,return,1.3439309999812394,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,6,0,6,0,0,47,47,8,,,,,,,,,,,,,,4,1.9492596000200137,4,0.25,0.2,7.20859,return,1.3751231000060216,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,6,0,6,0,0,48,48,25,,,,,,,,,,,,,,5,1.3445906999986619,5,0.3,0.15000000000000002,5.40644,return,1.8177246000268497,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,6,0,6,0,0,49,49,33,,,,,,,,,,,,,,4,1.4290594999911264,4,0.4,0.25000000000000006,9.01073,return,2.6508855000138283,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,50,50,9,,,,,,,,,,,,,,3,1.1784960000077263,3,0.2,0.3,10.81288,return,1.2894153000088409,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,6,0,6,0,0,51,51,20,,,,,,,,,,,,,,5,1.2876185000059195,5,0.35,0.3,10.81288,return,1.8745069000287913,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.581842000014,2748.581842000014,2748.581842000014,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,7,0,7,0,0,0,0,27,,,,,,,,,,,,,,5,2.172363799996674,5,0.45,0.30000000000000004,10.81288,return,2.3403356000198983,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,7,0,7,0,0,1,1,33,,,,,,,,,,,,,,4,1.2992051999899559,4,0.4,0.35000000000000003,12.61502,return,1.4227748999837786,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,7,0,7,0,0,2,2,16,,,,,,,,,,,,,,4,1.1979251999873668,4,0.3,0.3,10.81288,return,1.1655539000057615,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,7,0,7,0,0,3,3,10,,,,,,,,,,,,,,3,1.7970433000009507,3,0.4,0.45,16.21932,return,4.764483899984043,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,7,0,7,0,0,4,4,18,,,,,,,,,,,,,,4,0.9510285999858752,4,0.35,0.65,23.4279,return,1.3598516000201926,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,5,5,17,,,,,,,,,,,,,,4,1.1752650000271387,4,0.3,0.6,21.62576,return,1.4790844999952242,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,7,0,7,0,0,6,6,5,,,,,,,,,,,,,,3,1.5861525000073016,3,0.5,0.20000000000000007,7.20859,return,1.6184778999886476,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,7,7,7,,,,,,,,,,,,,,2,1.1786761000403203,2,0.4,0.20000000000000007,7.20859,return,2.505098399997223,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,8,8,35,,,,,,,,,,,,,,3,1.3462741999537684,3,0.5,0.6500000000000001,23.4279,return,1.0514019000111148,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,7,0,7,0,0,9,9,46,,,,,,,,,,,,,,5,1.759206400020048,5,0.3,0.6,21.62576,return,2.184188399987761,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,10,10,19,,,,,,,,,,,,,,3,1.383105099957902,3,0.35,0.35,12.61502,return,1.1363953999825753,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,7,0,7,0,0,11,11,40,,,,,,,,,,,,,,4,1.5232739999773912,4,0.25,0.49999999999999994,18.02146,return,2.132500000006985,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,12,12,47,,,,,,,,,,,,,,3,1.0333355000475422,3,0.4,0.6000000000000001,21.62576,return,1.0881887000286952,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,13,13,21,,,,,,,,,,,,,,3,0.9862076999852434,3,0.5,0.6000000000000001,21.62576,return,0.8820828000316396,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,7,0,7,0,0,14,14,38,,,,,,,,,,,,,,5,1.0628318000235595,5,0.3,0.5499999999999999,19.82361,return,1.3232948000077158,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,7,0,7,0,0,15,15,25,,,,,,,,,,,,,,5,1.2069667999749072,5,0.55,0.20000000000000007,7.20859,return,1.9886255000019446,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,16,16,0,,,,,,,,,,,,,,2,1.5017991999629885,2,0.5,0.6500000000000001,23.4279,return,1.2176495000021532,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,7,0,7,0,0,17,17,29,,,,,,,,,,,,,,3,1.8825362999923527,3,0.35,0.65,23.4279,return,1.6782072000205517,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,18,18,51,,,,,,,,,,,,,,2,1.186073300021235,2,0.4,0.55,19.82361,return,1.7932840999565087,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,7,0,7,0,0,19,19,30,,,,,,,,,,,,,,3,0.9631185999605805,3,0.45,0.25000000000000006,9.01073,return,1.9630535999895073,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,20,20,39,,,,,,,,,,,,,,3,1.48285400000168,3,0.35,0.49999999999999994,18.02146,return,0.9742808999726549,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,7,0,7,0,0,21,21,12,,,,,,,,,,,,,,2,1.8850620000157505,2,0.2,0.7000000000000001,25.23005,return,2.9132084000157192,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,7,0,7,0,0,22,22,48,,,,,,,,,,,,,,5,1.299996200017631,5,0.25,0.2,7.20859,return,1.4864696000004187,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,7,0,7,0,0,23,23,24,,,,,,,,,,,,,,2,1.3965228000306524,2,0.4,0.25000000000000006,9.01073,return,1.659122999990359,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,24,24,9,,,,,,,,,,,,,,3,1.3284780000103638,3,0.45,0.30000000000000004,10.81288,return,2.6498784000286832,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,25,25,13,,,,,,,,,,,,,,2,1.043608900043182,2,0.45,0.20000000000000007,7.20859,return,1.5931697000050917,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,26,26,15,,,,,,,,,,,,,,2,1.0522426000097767,2,0.35,0.49999999999999994,18.02146,return,1.9847376000252552,,,,,,,,,,,,,,,,,p316,28,female,up_down_width,2025-12-08_15h33.54.877,exp1,2023.1.0,60.03121622553371,
