amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,22,22,12,,,,,,,,,,,,,,3,0.6683821999467909,3,0.55,0.4,14.41717,return,1.1844096999848261,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,23,23,51,,,,,,,,,,,,,,3,1.4504849000368267,3,0.4,0.25000000000000006,9.01073,return,1.1053425000282004,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,24,24,48,,,,,,,,,,,,,,4,1.1368330000550486,4,0.3,0.25,9.01073,return,0.8979118999559432,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,25,25,23,,,,,,,,,,,,,,3,0.6415403000428341,3,0.35,0.39999999999999997,14.41717,return,1.159266100032255,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,26,26,11,,,,,,,,,,,,,,2,1.0493322999682277,2,0.5,0.45,16.21932,return,1.726865699980408,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,27,27,44,,,,,,,,,,,,,,4,1.0945958999800496,4,0.25,0.3,10.81288,return,1.178883799992036,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,5,0,5,0,0,28,28,50,,,,,,,,,,,,,,4,0.7445486999931745,4,0.3,0.35,12.61502,return,1.1780358999967575,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,29,29,33,,,,,,,,,,,,,,4,1.1056946000317112,4,0.25,0.25,9.01073,return,1.1402695000288077,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,30,30,9,,,,,,,,,,,,,,3,0.9736379000241868,3,0.2,0.25,9.01073,return,1.0143114000093192,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,31,31,39,,,,,,,,,,,,,,3,1.6134255999932066,3,0.25,0.3,10.81288,return,1.1812626000028104,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,5,0,5,0,0,32,32,8,,,,,,,,,,,,,,3,2.0270637000212446,3,0.35,0.25,9.01073,return,2.009544199972879,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,33,33,37,,,,,,,,,,,,,,3,0.7514732999843545,3,0.3,0.2,7.20859,return,1.0072683000471443,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,5,0,5,0,0,34,34,10,,,,,,,,,,,,,,3,1.0093547000433318,3,0.25,0.3,10.81288,return,0.9030270999646746,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,35,35,47,,,,,,,,,,,,,,3,0.7462788000120781,3,0.35,0.25,9.01073,return,1.243305700016208,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,36,36,35,,,,,,,,,,,,,,3,1.2007147999829613,3,0.3,0.25,9.01073,return,1.0869991999934427,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,5,0,5,0,0,37,37,20,,,,,,,,,,,,,,4,0.6825973000377417,4,0.55,0.25000000000000006,9.01073,return,1.599162999948021,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,38,38,42,,,,,,,,,,,,,,4,0.5992407000157982,4,0.25,0.15000000000000002,5.40644,return,0.876909299986437,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,39,39,43,,,,,,,,,,,,,,3,1.191452400002163,3,0.5,0.25000000000000006,9.01073,return,1.7025614000158384,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,5,0,5,0,0,40,40,30,,,,,,,,,,,,,,3,0.5600955000263639,3,0.25,0.15000000000000002,5.40644,return,0.8561745999613777,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,5,0,5,0,0,41,41,24,,,,,,,,,,,,,,3,0.6497091000201181,3,0.25,0.15000000000000002,5.40644,return,0.7974988000351004,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,5,0,5,0,0,42,42,14,,,,,,,,,,,,,,3,0.5200350999948569,3,0.45,0.25000000000000006,9.01073,return,1.1847944000037387,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,43,43,2,,,,,,,,,,,,,,3,0.4680219999863766,3,0.55,0.30000000000000004,10.81288,return,1.5027638000319712,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,5,0,5,0,0,44,44,5,,,,,,,,,,,,,,3,0.6499941000365652,3,0.5,0.20000000000000007,7.20859,return,1.6154626000206918,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,45,45,15,,,,,,,,,,,,,,3,0.9850906999781728,3,0.55,0.35000000000000003,12.61502,return,1.6466891000163741,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,46,46,13,,,,,,,,,,,,,,2,1.060153700003866,2,0.55,0.25000000000000006,9.01073,return,1.9144021000247449,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,5,0,5,0,0,47,47,49,,,,,,,,,,,,,,2,0.8788809000398032,2,0.2,0.2,7.20859,return,1.13011839997489,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,5,0,5,0,0,48,48,27,,,,,,,,,,,,,,4,0.8063218999886885,4,0.35,0.25,9.01073,return,1.1729145999997854,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,5,0,5,0,0,49,49,40,,,,,,,,,,,,,,4,0.6954884000006132,4,0.35,0.35,12.61502,return,1.4178105000173673,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,5,0,5,0,0,50,50,29,,,,,,,,,,,,,,4,0.6707546000252478,4,0.3,0.3,10.81288,return,1.1389956999919377,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,5,0,5,0,0,51,51,21,,,,,,,,,,,,,,3,1.0326262000016868,3,0.3,0.3,10.81288,return,1.2945143000106327,,,,,,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.4253641999676,2231.4253641999676,2231.4253641999676,,,,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.0592685000156,c,24.28827530000126,,,,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,0.4,0.30000000000000004,10.81288,,,,,,,,,,,2272.042093199969,return,2.176583499996923,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,13,,,,,,,,,,,,,0.2,0.2,7.20859,,,,,,,,,,,2275.641990199976,return,1.6489540999755263,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,,,0.2,0.3,10.81288,,,,,,,,,,,2279.208703399985,return,1.5376843999838457,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,0.25,0.35,12.61502,,,,,,,,,,,2282.9252834999934,return,1.6778255000244826,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,4,4,10,,,,,,,,,,,,,0.3,0.2,7.20859,,,,,,,,,,,2285.7753720000037,return,1.1959771000547335,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,0.3,0.15000000000000002,5.40644,,,,,,,,,,,2288.8920277999714,return,1.2948714999947697,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,6,6,12,,,,,,,,,,,,,0.25,0.39999999999999997,14.41717,,,,,,,,,,,2291.3586059000227,return,1.4200905000325292,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,7,7,16,,,,,,,,,,,,,0.35,0.2,7.20859,,,,,,,,,,,2293.9586253999732,return,1.3645354000036605,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,,,0.2,0.2,7.20859,,,,,,,,,,,2297.2419282000046,return,1.5851932999794371,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,0.35,0.39999999999999997,14.41717,,,,,,,,,,,2300.508687100024,return,1.8220816000248305,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,10,10,19,,,,,,,,,,,,,0.25,0.2,7.20859,,,,,,,,,,,2303.758667499991,return,0.9880599000025541,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,11,11,14,,,,,,,,,,,,,0.1,0.2,7.20859,,,,,,,,,,,2306.425368199998,return,1.3135550000006333,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,12,12,8,,,,,,,,,,,,,0.35,0.3,10.81288,,,,,,,,,,,2308.9086069000186,return,1.6949883000343107,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,13,13,24,,,,,,,,,,,,,0.45,0.45,16.21932,,,,,,,,,,,2312.5252616999787,return,1.3415757000329904,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,14,14,17,,,,,,,,,,,,,0.3,0.39999999999999997,14.41717,,,,,,,,,,,2316.041932699969,return,1.1686741999583319,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,15,15,27,,,,,,,,,,,,,0.25,0.39999999999999997,14.41717,,,,,,,,,,,2318.641976599989,return,1.3048822999699041,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,16,16,29,,,,,,,,,,,,,0.35,0.3,10.81288,,,,,,,,,,,2321.625295399979,return,1.1856845000293106,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,17,17,15,,,,,,,,,,,,,0.1,0.39999999999999997,14.41717,,,,,,,,,,,2324.4919862999814,return,2.2063419999904,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,18,18,6,,,,,,,,,,,,,0.2,0.39999999999999997,14.41717,,,,,,,,,,,2328.87526359997,return,2.975414599990472,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,19,19,22,,,,,,,,,,,,,0.2,0.15000000000000002,5.40644,,,,,,,,,,,2333.525328000018,return,1.9261136000277475,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,20,20,3,,,,,,,,,,,,,0.45,0.35000000000000003,12.61502,,,,,,,,,,,2336.8753880999866,return,1.6153106999699958,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,21,21,18,,,,,,,,,,,,,0.15,0.39999999999999997,14.41717,,,,,,,,,,,2339.9085637999815,return,1.430722400022205,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,22,22,28,,,,,,,,,,,,,0.35,0.2,7.20859,,,,,,,,,,,2342.508608300006,return,1.1988539000158198,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,0.1,0.25,9.01073,,,,,,,,,,,2345.1252602000022,return,1.9102576000150293,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,24,24,21,,,,,,,,,,,,,0.3,0.35,12.61502,,,,,,,,,,,2348.7085676999995,return,1.286517600005027,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,25,25,11,,,,,,,,,,,,,0.4,0.35000000000000003,12.61502,,,,,,,,,,,2351.675329999998,return,1.8553202000330202,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,26,26,7,,,,,,,,,,,,,0.3,0.2,7.20859,,,,,,,,,,,2355.458549999981,return,1.2715731000062078,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,27,27,20,,,,,,,,,,,,,0.2,0.3,10.81288,,,,,,,,,,,2358.4085593000054,return,1.1862593999831006,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,28,28,25,,,,,,,,,,,,,0.45,0.20000000000000007,7.20859,,,,,,,,,,,2361.775226800004,return,1.6914044999866746,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,29,29,26,,,,,,,,,,,,,0.2,0.35,12.61502,,,,,,,,,,,2364.641917800007,return,1.2895801999839023,,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,15.587508799973875,,,,,,,,,,,,,,,,,,,,2365.9589563999907,,,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,1,12.2,99999,,,,0.65,0.1,0.55,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,1,1.100811899988912,,,,,,,,,,,,,,,,,,,2383.742249200004,0,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,1,11.65,99999,,,,0.31,0.06,0.25,,11.65,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,1,1.219582999998238,,,,,,,,,,,,,,,,,,,2386.775205600017,0,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,2,11.7,12.7,,,,0.5,0.1,0.4,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,2,2,17,,,,,,2,0.4528173999860883,,,,,,,,,,,,,,,,,,,2389.9252886999748,0,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,2,5.643397099978756,,,,,,,,,,,,,,,,,,,2392.5586820999742,0,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
,,,,,,,,,,,,,,,,2,11.85,12.549999999999999,,,,0.35,0.1,0.25,,12.2,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0,4,4,11,,,,,,2,0.7374323999974877,,,,,,,,,,,,,,,,,,,2399.625304299989,0,,,p301,23,female,left_right_width,2025-11-11_12h37.09.721,exp1,2023.1.0,59.99044951755282,
