amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,4,4,9,,,,,,,,,,,,,,3,1.2989737000025343,3,0.25,0.3,10.81288,return,1.5343067000067094,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,5,5,24,,,,,,,,,,,,,,3,1.0648293999984162,3,0.5,0.5,18.02146,return,1.5811421999969753,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,9,0,9,0,0,6,6,23,,,,,,,,,,,,,,4,1.1370303000003332,4,0.4,0.45,16.21932,return,1.778163199996925,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,7,7,18,,,,,,,,,,,,,,5,2.1147400999907404,5,0.2,0.39999999999999997,14.41717,return,2.6377676999982214,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,8,8,12,,,,,,,,,,,,,,4,1.2012843999982579,4,0.55,0.45,16.21932,return,1.7276060000003781,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,9,9,6,,,,,,,,,,,,,,3,1.1234646999946563,3,0.4,0.5,18.02146,return,2.0685486999864224,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,10,10,31,,,,,,,,,,,,,,4,1.1295993999956409,4,0.5,0.45,16.21932,return,1.4025414000061573,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,11,11,41,,,,,,,,,,,,,,3,1.7803062000020873,3,0.2,0.39999999999999997,14.41717,return,2.18747030000668,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,9,0,9,0,0,12,12,8,,,,,,,,,,,,,,3,1.338338700006716,3,0.45,0.30000000000000004,10.81288,return,1.5396671000053175,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,13,13,16,,,,,,,,,,,,,,3,1.328307900010259,3,0.25,0.3,10.81288,return,0.9694385000038892,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.35,0.55,4.15,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,14,14,46,,,,,,,,,,,,,,5,1.5963107999996282,5,0.45,0.35000000000000003,12.61502,return,1.4342104999959702,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,15,15,49,,,,,,,,,,,,,,3,1.2522268000029726,3,0.55,0.30000000000000004,10.81288,return,2.1299175000021933,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,16,16,7,,,,,,,,,,,,,,3,0.7976626000017859,3,0.5,0.30000000000000004,10.81288,return,1.5177301999938209,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.35,0.55,3.25,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,17,17,28,,,,,,,,,,,,,,4,0.9155138000060106,4,0.25,0.35,12.61502,return,2.669049800009816,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,18,18,17,,,,,,,,,,,,,,4,1.4395088000019314,4,0.45,0.4,14.41717,return,1.3492375999921933,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,19,19,27,,,,,,,,,,,,,,4,1.0491793999972288,4,0.4,0.45,16.21932,return,1.326500399998622,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,20,20,40,,,,,,,,,,,,,,4,0.7140700000018114,4,0.4,0.45,16.21932,return,1.4674588000052609,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,21,21,42,,,,,,,,,,,,,,4,1.1440058000007411,4,0.55,0.30000000000000004,10.81288,return,2.2017233000078704,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,22,22,4,,,,,,,,,,,,,,3,0.8657381999946665,3,0.3,0.35,12.61502,return,1.3423417000012705,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,23,23,2,,,,,,,,,,,,,,3,0.604933999988134,3,0.5,0.25000000000000006,9.01073,return,1.9863030999986222,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,24,24,30,,,,,,,,,,,,,,4,1.0605318000016268,4,0.25,0.25,9.01073,return,1.0327787999995053,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,25,25,15,,,,,,,,,,,,,,3,1.267387800005963,3,0.25,0.25,9.01073,return,2.063392099997145,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,26,26,13,,,,,,,,,,,,,,3,0.8102126000012504,3,0.55,0.20000000000000007,7.20859,return,2.0396885000081966,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,9,0,9,0,0,27,27,22,,,,,,,,,,,,,,5,1.2624824000085937,5,0.45,0.20000000000000007,7.20859,return,1.91470290000143,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,28,28,21,,,,,,,,,,,,,,4,1.2492498000065098,4,0.4,0.35000000000000003,12.61502,return,1.6620421999978134,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,29,29,43,,,,,,,,,,,,,,3,1.1076687000022503,3,0.3,0.3,10.81288,return,1.2063854999869363,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,30,30,45,,,,,,,,,,,,,,3,0.6365683000040008,3,0.3,0.25,9.01073,return,1.0423098000028403,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.9500000000000002,0.25,4.65,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,31,31,37,,,,,,,,,,,,,,3,0.571605199991609,3,0.55,0.25000000000000006,9.01073,return,2.3235946000058902,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,32,32,29,,,,,,,,,,,,,,4,1.4551786999945762,4,0.35,0.39999999999999997,14.41717,return,1.8604916999902343,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.55,0.55,4.95,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,33,33,34,,,,,,,,,,,,,,5,1.3629577999963658,5,0.2,0.39999999999999997,14.41717,return,3.06744699999399,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,34,34,39,,,,,,,,,,,,,,3,5.25643680000212,3,0.3,0.3,10.81288,return,0.94872060000489,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,9,0,9,0,0,35,35,1,,,,,,,,,,,,,,3,1.2125238000007812,3,0.55,0.4,14.41717,return,1.4343854999897303,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,9,0,9,0,0,36,36,33,,,,,,,,,,,,,,4,1.2570269999996526,4,0.35,0.44999999999999996,16.21932,return,1.8296971999952802,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,37,37,11,,,,,,,,,,,,,,3,1.7591522000002442,3,0.45,0.4,14.41717,return,1.5925086000061128,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,9,0,9,0,0,38,38,20,,,,,,,,,,,,,,5,1.614251000006334,5,0.25,0.35,12.61502,return,1.3278144000069005,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,9,0,9,0,0,39,39,19,,,,,,,,,,,,,,5,1.5878915999928722,5,0.35,0.39999999999999997,14.41717,return,1.2349852999905124,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.65,0.25,3.85,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,40,40,48,,,,,,,,,,,,,,5,1.226779800010263,5,0.4,0.4,14.41717,return,1.4956071999913547,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,9,0,9,0,0,41,41,25,,,,,,,,,,,,,,5,1.2575814000010723,5,0.4,0.30000000000000004,10.81288,return,1.2545553999952972,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,42,42,0,,,,,,,,,,,,,,4,1.3542414999974426,4,0.4,0.35000000000000003,12.61502,return,1.3807946000015363,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,9,0,9,0,0,43,43,5,,,,,,,,,,,,,,4,0.7986622999887913,4,0.3,0.25,9.01073,return,1.7417151999979978,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,9,0,9,0,0,44,44,44,,,,,,,,,,,,,,5,1.5829151999932947,5,0.4,0.30000000000000004,10.81288,return,2.7661140999989584,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,45,45,36,,,,,,,,,,,,,,5,0.7755741000000853,5,0.25,0.35,12.61502,return,1.4476195000024745,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,9,0,9,0,0,46,46,50,,,,,,,,,,,,,,5,1.3609329000028083,5,0.4,0.35000000000000003,12.61502,return,1.4973720999987563,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,9,0,9,0,0,47,47,38,,,,,,,,,,,,,,5,1.102480999994441,5,0.4,0.35000000000000003,12.61502,return,1.2658862000098452,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,48,48,35,,,,,,,,,,,,,,3,1.441868499998236,3,0.55,0.30000000000000004,10.81288,return,2.2314000000042142,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,9,0,9,0,0,49,49,14,,,,,,,,,,,,,,3,0.587219200009713,3,0.3,0.3,10.81288,return,1.0910766000015428,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,9,0,9,0,0,50,50,32,,,,,,,,,,,,,,3,0.6283480999991298,3,0.45,0.35000000000000003,12.61502,return,1.4660226999985753,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,9,0,9,0,0,51,51,51,,,,,,,,,,,,,,3,0.7013424999895506,3,0.5,0.35000000000000003,12.61502,return,2.254393800001708,,,,,,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938.5943899999984,2938.5943899999984,2938.5943899999984,,,,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942.9114784999983,c,2.743346200004453,,,,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,0,0,14,,,,,,,,,,,,,0.45,0.45,16.21932,,,,,,,,,,,2946.8443419999967,return,2.698385199997574,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,1,1,29,,,,,,,,,,,,,0.45,0.4,14.41717,,,,,,,,,,,2950.7110197,return,1.503067799989367,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,2,2,24,,,,,,,,,,,,,0.45,0.4,14.41717,,,,,,,,,,,2954.1442749999987,return,1.1731129999971017,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,3,3,11,,,,,,,,,,,,,0.45,0.4,14.41717,,,,,,,,,,,2956.7444555999973,return,1.116955000004964,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,4,4,16,,,,,,,,,,,,,0.25,0.25,9.01073,,,,,,,,,,,2959.0276868999936,return,2.754111699992791,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,0.45,0.45,16.21932,,,,,,,,,,,2963.2110098999983,return,1.5469370000064373,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,6,6,18,,,,,,,,,,,,,0.35,0.49999999999999994,18.02146,,,,,,,,,,,2966.177698300002,return,2.6128418000007514,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,7,7,17,,,,,,,,,,,,,0.3,0.39999999999999997,14.41717,,,,,,,,,,,2970.2109031,return,1.667185199999949,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,0.25,0.39999999999999997,14.41717,,,,,,,,,,,2973.7943454999913,return,1.460431100000278,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,9,9,26,,,,,,,,,,,,,0.45,0.45,16.21932,,,,,,,,,,,2976.6776484,return,1.6157280000043102,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,10,10,2,,,,,,,,,,,,,0.25,0.39999999999999997,14.41717,,,,,,,,,,,2979.4609303000034,return,2.689170900004683,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,11,11,10,,,,,,,,,,,,,0.3,0.39999999999999997,14.41717,,,,,,,,,,,2984.3276827999944,return,2.1909748000034597,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,0.4,0.30000000000000004,10.81288,,,,,,,,,,,2987.9443714999943,return,1.7258263000112493,,,,,,p319,23,male,left_right_width,2025-12-16_12h37.22.220,exp1,2023.1.0,59.98883008033509,
