amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,key_resp.keys,key_resp.rt,response,starting_width_deg,starting_space_deg,response_width_degree,response_spacing_degree,response_width_pixel,response_spacing_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,29,29,24,,,,,num_3,0.8692803999874741,num_3,0.25,0.6,0.25,0.6,9.55138,22.9233,return,0.6413947001565248,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,30,30,42,,,,,num_4,0.840901399962604,num_4,0.45,1.1,0.20000000000000007,1.1,7.6411,42.02605,return,1.6378493001684546,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.8500000000000001,0.25,4.65,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,5,0,5,0,0,31,31,36,,,,,num_5,1.765487500000745,num_5,0.15,1.0,0.15,1.0,5.73083,38.2055,return,0.8463494998868555,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,5,0,5,0,0,32,32,35,,,,,num_3,0.6933291000314057,num_3,0.35,0.7,0.44999999999999996,1.5,17.19248,57.30826,return,5.224600200075656,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,33,33,16,,,,,num_4,0.8649011000525206,num_4,0.2,0.3,0.3,0.5,11.46165,19.10275,return,2.349346899893135,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,5,0,5,0,0,34,34,45,,,,,num_3,0.8286790000274777,num_3,0.45,0.6,0.20000000000000007,0.8,7.6411,30.5644,return,4.058746500173584,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,35,35,8,,,,,num_4,1.0873842998407781,num_4,0.1,0.9,0.2,0.4,7.6411,15.2822,return,2.7385237999260426,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,5,0,5,0,0,36,36,6,,,,,num_4,1.2762876998167485,num_4,0.45,1.0,0.35000000000000003,0.5,13.37193,19.10275,return,2.9838485000655055,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,5,0,5,0,0,37,37,23,,,,,num_4,1.1439904000144452,num_4,0.2,0.5,0.3,0.5,11.46165,19.10275,return,2.6494766999967396,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,5,0,5,0,0,38,38,1,,,,,num_4,0.9346195999532938,num_4,0.45,1.0,0.4,0.7,15.2822,26.74385,return,3.0239040998276323,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,5,0,5,0,0,39,39,40,,,,,num_4,0.7660705000162125,num_4,0.2,0.5,0.44999999999999996,0.8,17.19248,30.5644,return,4.846776099875569,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,5,0,5,0,0,40,40,29,,,,,num_4,0.9262561001814902,num_4,0.2,0.5,0.6,0.7,22.9233,26.74385,return,6.071941200178117,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,5,0,5,0,0,41,41,11,,,,,num_2,0.6678494999650866,num_2,0.4,1.6,0.45,0.6,17.19248,22.9233,return,3.1519200999755412,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,42,42,41,,,,,num_2,0.7736012001987547,num_2,0.3,1.6,0.49999999999999994,1.6,19.10275,61.12881,return,1.625901099992916,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,7.800000000000001,10,12.2,0,0,2.1999999999999997,1.7999999999999998,0.4,4.8,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,5,0,5,0,0,43,43,39,,,,,num_3,1.244820199906826,num_3,0.4,0.7,0.4,1.1,15.2822,42.02605,return,4.250013400102034,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.06666666666666665,0.4,1.8,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,5,0,5,0,0,44,44,10,,,,,num_2,0.7532968001905829,num_2,0.4,1.6,0.4,0.5,15.2822,19.10275,return,3.442158499965444,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,5,0,5,0,0,45,45,43,,,,,num_2,0.7153806001879275,num_2,0.15,1.6,0.2,1.9,7.6411,72.59046,return,1.566044099861756,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,5,0,5,0,0,46,46,47,,,,,num_2,1.0005975000094622,num_2,0.3,1.6,0.49999999999999994,1.6,19.10275,61.12881,return,1.8072714998852462,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.8500000000000001,0.25,2.45,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,5,0,5,0,0,47,47,2,,,,,num_2,0.7239203001372516,num_2,0.45,1.6,0.25000000000000006,1.5,9.55138,57.30826,return,2.342104099923745,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.125,0.4,2.5,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,5,0,5,0,0,48,48,27,,,,,num_4,1.0012336999643594,num_4,0.2,0.4,0.3,0.5,11.46165,19.10275,return,2.1601183000020683,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,5,0,5,0,0,49,49,22,,,,,num_4,0.7807350000366569,num_4,0.15,0.7,0.15,0.7,5.73083,26.74385,return,0.8608354998286813,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,5,0,5,0,0,50,50,19,,,,,num_3,0.9715674999170005,num_3,0.4,1.1,0.30000000000000004,1.1,11.46165,42.02605,return,1.443453500047326,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,5,0,5,0,0,51,51,12,,,,,num_3,1.2123281999956816,num_3,0.2,1.1,0.39999999999999997,0.65,15.2822,24.83358,return,4.267205199925229,,,,,,,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,2925.8905309999827,None,2925.8905309999827,None,701,22,female,left_right_width,2024-05-09_10h45.13.192,exp1,2021.2.3,59.99570430280008,
